,timestamp,open,high,low
113338,1526777940000.0,0.142594,0.142594,0.142594
113339,1526778060000.0,0.14256300000000002,0.14256300000000002,0.142395
113340,1526778120000.0,0.142543,0.14273,0.142548
113341,1526778180000.0,0.142532,0.142532,0.142532
113342,1526778240000.0,0.142742,0.143371,0.143297
113343,1526778300000.0,0.142999,0.142999,0.142999
113344,1526778360000.0,0.143071,0.143071,0.143071
113345,1526778420000.0,0.14297200000000002,0.14297200000000002,0.142738
113346,1526778480000.0,0.14291600000000002,0.14291600000000002,0.142738
113347,1526778540000.0,0.142873,0.142873,0.142873
113348,1526778600000.0,0.142624,0.142624,0.14234000000000002
113349,1526778660000.0,0.142576,0.142576,0.142328
113350,1526778720000.0,0.142326,0.142554,0.142554
113351,1526778780000.0,0.142326,0.142527,0.142527
113352,1526778840000.0,0.142558,0.142558,0.142558
113353,1526778900000.0,0.142812,0.142952,0.142952
113354,1526778960000.0,0.142854,0.142854,0.142854
113355,1526779020000.0,0.14289300000000002,0.14289300000000002,0.14287
113356,1526779080000.0,0.14294500000000002,0.14294500000000002,0.14294400000000002
113357,1526779140000.0,0.14294500000000002,0.14294500000000002,0.14294500000000002
113358,1526779200000.0,0.14294500000000002,0.14297100000000001,0.14297100000000001
113359,1526779260000.0,0.1428,0.14285,0.14252599999999999
113360,1526779320000.0,0.142818,0.142818,0.142818
113361,1526779380000.0,0.14252599999999999,0.14252599999999999,0.14252599999999999
113362,1526779440000.0,0.142731,0.142731,0.142731
113363,1526779500000.0,0.142765,0.142768,0.142768
113364,1526779560000.0,0.14300000000000002,0.14300000000000002,0.142756
113365,1526779620000.0,0.142756,0.142756,0.142755
113366,1526779680000.0,0.142783,0.142783,0.142783
113367,1526779740000.0,0.142783,0.142783,0.142783
113368,1526779800000.0,0.142783,0.142783,0.142783
113369,1526779860000.0,0.142783,0.142783,0.142783
113370,1526779920000.0,0.142783,0.142783,0.142783
113371,1526779980000.0,0.142783,0.142783,0.142783
113372,1526780040000.0,0.142783,0.142783,0.142783
113373,1526780100000.0,0.142783,0.142783,0.142783
113374,1526780160000.0,0.142783,0.142783,0.142783
113375,1526780220000.0,0.142783,0.142783,0.142783
113376,1526780280000.0,0.142783,0.142783,0.142783
113377,1526780340000.0,0.142703,0.142703,0.142703
113378,1526780400000.0,0.142913,0.142913,0.142913
113379,1526780460000.0,0.142921,0.142921,0.142921
113380,1526780520000.0,0.142921,0.142921,0.142921
113381,1526780580000.0,0.142925,0.142925,0.142925
113382,1526780640000.0,0.142925,0.142925,0.142925
113383,1526780700000.0,0.142926,0.142967,0.142967
113384,1526780760000.0,0.142967,0.142967,0.142967
113385,1526780820000.0,0.14298,0.14298,0.14298
113386,1526780880000.0,0.14298,0.14298,0.14298
113387,1526780940000.0,0.142973,0.14314000000000002,0.142807
113388,1526781000000.0,0.142994,0.142994,0.142994
113389,1526781060000.0,0.143003,0.143156,0.142851
113390,1526781120000.0,0.143156,0.143177,0.143177
113391,1526781180000.0,0.14310699999999998,0.14310699999999998,0.14310699999999998
113392,1526781240000.0,0.14311300000000002,0.143151,0.143151
113393,1526781300000.0,0.143249,0.143249,0.143126
113394,1526781360000.0,0.143305,0.143414,0.143414
113395,1526781420000.0,0.143421,0.143439,0.143265
113396,1526781480000.0,0.143297,0.143297,0.143297
113397,1526781540000.0,0.143297,0.143353,0.143353
113398,1526781660000.0,0.143372,0.143372,0.143367
113399,1526781720000.0,0.14346199999999998,0.143598,0.143582
113400,1526781780000.0,0.143393,0.143424,0.143424
113401,1526781840000.0,0.143328,0.14366900000000002,0.14366900000000002
113402,1526781900000.0,0.14366900000000002,0.143814,0.14373699999999998
113403,1526781960000.0,0.14373699999999998,0.14391400000000001,0.143699
113404,1526782020000.0,0.143699,0.143699,0.143699
113405,1526782080000.0,0.143735,0.143735,0.143735
113406,1526782140000.0,0.14369400000000002,0.143705,0.143705
113407,1526782200000.0,0.143496,0.143496,0.143496
113408,1526782260000.0,0.143496,0.143496,0.143496
113409,1526782320000.0,0.143537,0.143537,0.1435
113410,1526782380000.0,0.1435,0.1435,0.1435
113411,1526782440000.0,0.143913,0.14391400000000001,0.14391400000000001
113412,1526782500000.0,0.1435,0.1435,0.1435
113413,1526782560000.0,0.1435,0.1435,0.1435
113414,1526782620000.0,0.1435,0.1435,0.1435
113415,1526782680000.0,0.1435,0.1435,0.1435
113416,1526782740000.0,0.1435,0.1435,0.1435
113417,1526782800000.0,0.143707,0.143707,0.143707
113418,1526782860000.0,0.143603,0.143603,0.143587
113419,1526782920000.0,0.143898,0.143898,0.143751
113420,1526782980000.0,0.14375,0.14375,0.14375
113421,1526783040000.0,0.143716,0.143716,0.143716
113422,1526783100000.0,0.143734,0.143734,0.143734
113423,1526783160000.0,0.143587,0.143734,0.143734
113424,1526783220000.0,0.143734,0.143734,0.143734
113425,1526783280000.0,0.143734,0.143734,0.143734
113426,1526783340000.0,0.143603,0.143734,0.143505
113427,1526783400000.0,0.14368499999999998,0.14368499999999998,0.14368499999999998
113428,1526783460000.0,0.143505,0.143849,0.143489
113429,1526783520000.0,0.143682,0.143682,0.143125
113430,1526783580000.0,0.143125,0.143496,0.142933
113431,1526783640000.0,0.143284,0.143284,0.143284
113432,1526783700000.0,0.143017,0.14324,0.14324
113433,1526783760000.0,0.14348,0.14361,0.143433
113434,1526783820000.0,0.14323699999999998,0.143702,0.143458
113435,1526783880000.0,0.143458,0.143458,0.143458
113436,1526783940000.0,0.143574,0.143849,0.143809
113437,1526784000000.0,0.143818,0.144097,0.143808
113438,1526784060000.0,0.144226,0.14474,0.14474
113439,1526784120000.0,0.144817,0.14519100000000001,0.145025
113440,1526784180000.0,0.145006,0.146024,0.145459
113441,1526784240000.0,0.145459,0.146316,0.146316
113442,1526784300000.0,0.14638099999999998,0.146899,0.146252
113443,1526784360000.0,0.14690799999999998,0.14690899999999998,0.146082
113444,1526784420000.0,0.14591600000000002,0.146128,0.145735
113445,1526784480000.0,0.145603,0.146148,0.146148
113446,1526784540000.0,0.146148,0.14678,0.146309
113447,1526784600000.0,0.146309,0.146309,0.146309
113448,1526784660000.0,0.1465,0.14671099999999998,0.146606
113449,1526784720000.0,0.146606,0.146899,0.146606
113450,1526784780000.0,0.146606,0.14686,0.146562
113451,1526784840000.0,0.146629,0.146807,0.146595
113452,1526784900000.0,0.146826,0.14732699999999999,0.146951
113453,1526784960000.0,0.14727300000000002,0.147581,0.147547
113454,1526785020000.0,0.147087,0.14800000000000002,0.147862
113455,1526785080000.0,0.148037,0.148393,0.148393
113456,1526785140000.0,0.148334,0.14902100000000001,0.14902100000000001
113457,1526785260000.0,0.14893499999999998,0.14893499999999998,0.148284
113458,1526785320000.0,0.148284,0.148535,0.14796600000000001
113459,1526785380000.0,0.147885,0.147885,0.14736
113460,1526785440000.0,0.147817,0.14846199999999998,0.148205
113461,1526785500000.0,0.148493,0.148518,0.148328
113462,1526785560000.0,0.148243,0.148598,0.148058
113463,1526785620000.0,0.148058,0.148533,0.147829
113464,1526785680000.0,0.148063,0.148301,0.14793399999999998
113465,1526785740000.0,0.147576,0.148153,0.148081
113466,1526785800000.0,0.1476,0.1476,0.147342
113467,1526785860000.0,0.147342,0.147342,0.147342
113468,1526785920000.0,0.147998,0.147999,0.147998
113469,1526785980000.0,0.147998,0.147998,0.147998
113470,1526786040000.0,0.147998,0.147998,0.147998
113471,1526786100000.0,0.147403,0.14740999999999999,0.14740999999999999
113472,1526786160000.0,0.14740999999999999,0.14740999999999999,0.14740999999999999
113473,1526786220000.0,0.14740999999999999,0.14740999999999999,0.14740999999999999
113474,1526786280000.0,0.14793900000000001,0.148329,0.148329
113475,1526786340000.0,0.148322,0.14861400000000002,0.14861400000000002
113476,1526786400000.0,0.148423,0.149134,0.14881
113477,1526786460000.0,0.14890599999999998,0.14919200000000002,0.149154
113478,1526786520000.0,0.149222,0.149222,0.14894300000000002
113479,1526786580000.0,0.149222,0.149222,0.14904
113480,1526786640000.0,0.14920799999999998,0.1494,0.149008
113481,1526786700000.0,0.149,0.149,0.149
113482,1526786760000.0,0.14909,0.1492,0.148809
113483,1526786820000.0,0.148809,0.148999,0.14866300000000002
113484,1526786880000.0,0.149,0.149042,0.149042
113485,1526786940000.0,0.149002,0.149337,0.149337
113486,1526787000000.0,0.148784,0.1494,0.1494
113487,1526787060000.0,0.1494,0.149725,0.149725
113488,1526787120000.0,0.149356,0.149725,0.149725
113489,1526787180000.0,0.149725,0.149725,0.149593
113490,1526787240000.0,0.149594,0.15,0.15
113491,1526787300000.0,0.150141,0.150398,0.150127
113492,1526787360000.0,0.150127,0.150168,0.150168
113493,1526787420000.0,0.150601,0.15060199999999999,0.150401
113494,1526787480000.0,0.150401,0.15087899999999999,0.150481
113495,1526787540000.0,0.15048399999999998,0.151041,0.150632
113496,1526787600000.0,0.150625,0.15104,0.1505
113497,1526787660000.0,0.150768,0.151033,0.149564
113498,1526787720000.0,0.14945,0.149628,0.148911
113499,1526787780000.0,0.148842,0.149625,0.149625
113500,1526787840000.0,0.149399,0.149773,0.149578
113501,1526787900000.0,0.149773,0.149812,0.14963900000000002
113502,1526787960000.0,0.149585,0.149585,0.14937
113503,1526788020000.0,0.149451,0.149451,0.149276
113504,1526788080000.0,0.149276,0.149276,0.149276
113505,1526788140000.0,0.149199,0.149488,0.149199
113506,1526788200000.0,0.149017,0.149391,0.149391
113507,1526788260000.0,0.14891400000000002,0.149365,0.14855
113508,1526788320000.0,0.148917,0.148917,0.148497
113509,1526788380000.0,0.148597,0.148925,0.148925
113510,1526788440000.0,0.149111,0.149177,0.149177
113511,1526788500000.0,0.148947,0.14913800000000002,0.148678
113512,1526788560000.0,0.148827,0.148956,0.14876
113513,1526788620000.0,0.14899,0.149001,0.148591
113514,1526788680000.0,0.148222,0.148503,0.148503
113515,1526788740000.0,0.148222,0.148503,0.148291
113516,1526788860000.0,0.148733,0.148957,0.148823
113517,1526788920000.0,0.14895,0.14895,0.14895
113518,1526788980000.0,0.14895,0.14895,0.14895
113519,1526789040000.0,0.149,0.149,0.149
113520,1526789100000.0,0.149,0.14913900000000002,0.14913900000000002
113521,1526789160000.0,0.149278,0.14928,0.14928
113522,1526789220000.0,0.149,0.14914000000000002,0.148921
113523,1526789280000.0,0.148921,0.148921,0.148921
113524,1526789340000.0,0.148921,0.149059,0.149059
113525,1526789400000.0,0.149269,0.14928,0.149152
113526,1526789460000.0,0.149147,0.149147,0.149044
113527,1526789520000.0,0.14928,0.14928,0.14928
113528,1526789580000.0,0.14928,0.14928,0.14928
113529,1526789640000.0,0.14928,0.149454,0.149057
113530,1526789700000.0,0.14946500000000001,0.14994100000000002,0.14994100000000002
113531,1526789760000.0,0.14994100000000002,0.14994100000000002,0.14994100000000002
113532,1526789820000.0,0.14994100000000002,0.14994100000000002,0.14994100000000002
113533,1526789880000.0,0.14994100000000002,0.14994100000000002,0.14994100000000002
113534,1526789940000.0,0.14994100000000002,0.14994100000000002,0.14994100000000002
113535,1526790000000.0,0.149821,0.149821,0.149598
113536,1526790060000.0,0.149699,0.149699,0.149148
113537,1526790120000.0,0.14939000000000002,0.14939000000000002,0.149327
113538,1526790180000.0,0.149327,0.149327,0.149151
113539,1526790240000.0,0.149151,0.149151,0.149151
113540,1526790300000.0,0.149122,0.149285,0.149063
113541,1526790360000.0,0.149195,0.149327,0.149327
113542,1526790420000.0,0.149341,0.149402,0.149402
113543,1526790480000.0,0.149402,0.149402,0.149402
113544,1526790540000.0,0.14962899999999998,0.14962899999999998,0.149616
113545,1526790600000.0,0.149473,0.149473,0.14944100000000002
113546,1526790660000.0,0.149616,0.1497,0.1497
113547,1526790720000.0,0.14981,0.14988900000000002,0.149488
113548,1526790780000.0,0.149592,0.149877,0.149877
113549,1526790840000.0,0.149876,0.149891,0.149891
113550,1526790900000.0,0.150058,0.150221,0.150077
113551,1526790960000.0,0.150303,0.150303,0.150026
113552,1526791020000.0,0.150107,0.150107,0.150107
113553,1526791080000.0,0.150315,0.150481,0.150481
113554,1526791140000.0,0.150307,0.1505,0.150116
113555,1526791200000.0,0.1503,0.1505,0.150306
113556,1526791260000.0,0.1502,0.150501,0.150501
113557,1526791320000.0,0.150498,0.150498,0.150347
113558,1526791380000.0,0.1502,0.150501,0.150499
113559,1526791440000.0,0.150573,0.150626,0.15037
113560,1526791500000.0,0.150381,0.150624,0.15049500000000002
113561,1526791560000.0,0.150621,0.150759,0.150499
113562,1526791620000.0,0.150501,0.15070799999999998,0.150502
113563,1526791680000.0,0.150502,0.15063,0.150501
113564,1526791740000.0,0.1505,0.150703,0.149391
113565,1526791800000.0,0.149391,0.149516,0.149492
113566,1526791860000.0,0.149279,0.149481,0.14919100000000002
113567,1526791920000.0,0.149358,0.149358,0.149358
113568,1526791980000.0,0.149622,0.149622,0.149616
113569,1526792040000.0,0.149724,0.149724,0.14970899999999998
113570,1526792100000.0,0.149551,0.149841,0.149841
113571,1526792160000.0,0.149526,0.149526,0.149259
113572,1526792220000.0,0.14940699999999998,0.14940699999999998,0.149335
113573,1526792280000.0,0.149179,0.149328,0.149328
113574,1526792340000.0,0.149396,0.149841,0.14954800000000001
113575,1526792460000.0,0.149676,0.1498,0.149673
113576,1526792520000.0,0.149668,0.1498,0.1498
113577,1526792580000.0,0.1498,0.1498,0.1498
113578,1526792640000.0,0.149675,0.149676,0.149676
113579,1526792700000.0,0.14962999999999999,0.149841,0.149841
113580,1526792760000.0,0.149704,0.149704,0.149704
113581,1526792820000.0,0.149841,0.149841,0.149676
113582,1526792880000.0,0.14969200000000002,0.14969200000000002,0.14962899999999998
113583,1526792940000.0,0.14943800000000002,0.149588,0.149255
113584,1526793000000.0,0.149296,0.149296,0.149176
113585,1526793060000.0,0.149176,0.149176,0.149175
113586,1526793120000.0,0.149285,0.149285,0.14924
113587,1526793180000.0,0.149085,0.14918299999999998,0.14913800000000002
113588,1526793240000.0,0.14913800000000002,0.14913800000000002,0.14913800000000002
113589,1526793300000.0,0.149141,0.149141,0.149141
113590,1526793360000.0,0.149141,0.149141,0.149141
113591,1526793420000.0,0.14903,0.14903,0.148919
113592,1526793480000.0,0.148919,0.148919,0.148919
113593,1526793540000.0,0.148919,0.14911300000000002,0.14904
113594,1526793600000.0,0.149023,0.149023,0.149023
113595,1526793660000.0,0.149203,0.149203,0.14874500000000002
113596,1526793720000.0,0.14888099999999999,0.14888099999999999,0.14888099999999999
113597,1526793780000.0,0.14869300000000002,0.148794,0.148794
113598,1526793840000.0,0.148794,0.148794,0.148794
113599,1526793900000.0,0.148755,0.148756,0.148756
113600,1526793960000.0,0.148794,0.148794,0.148642
113601,1526794020000.0,0.148584,0.148696,0.148696
113602,1526794080000.0,0.148395,0.148395,0.148198
113603,1526794140000.0,0.148234,0.148327,0.14826
113604,1526794200000.0,0.148404,0.148404,0.148194
113605,1526794260000.0,0.148477,0.149345,0.149345
113606,1526794320000.0,0.149084,0.149301,0.14890699999999998
113607,1526794380000.0,0.14902200000000002,0.14902200000000002,0.14902200000000002
113608,1526794440000.0,0.148944,0.148944,0.14894200000000002
113609,1526794500000.0,0.148979,0.148979,0.148979
113610,1526794560000.0,0.149207,0.149207,0.148753
113611,1526794620000.0,0.148753,0.148753,0.148752
113612,1526794680000.0,0.14864000000000002,0.14864000000000002,0.148595
113613,1526794740000.0,0.148714,0.14871700000000002,0.14867
113614,1526794800000.0,0.14866300000000002,0.14866300000000002,0.14866300000000002
113615,1526794860000.0,0.148477,0.148654,0.148651
113616,1526794920000.0,0.14868499999999998,0.14868499999999998,0.148652
113617,1526794980000.0,0.148824,0.148824,0.148645
113618,1526795040000.0,0.148854,0.148854,0.148834
113619,1526795100000.0,0.148479,0.148667,0.148667
113620,1526795160000.0,0.148706,0.148706,0.148706
113621,1526795220000.0,0.148854,0.148886,0.148733
113622,1526795280000.0,0.14876199999999998,0.14876199999999998,0.14876199999999998
113623,1526795340000.0,0.148764,0.148992,0.148992
113624,1526795400000.0,0.14868699999999999,0.14868699999999999,0.148674
113625,1526795460000.0,0.149086,0.149086,0.14887
113626,1526795520000.0,0.149072,0.149072,0.148882
113627,1526795580000.0,0.148874,0.148874,0.148874
113628,1526795640000.0,0.149,0.149056,0.148675
113629,1526795700000.0,0.148675,0.148675,0.148675
113630,1526795760000.0,0.148773,0.148773,0.148773
113631,1526795820000.0,0.148779,0.148779,0.14860399999999999
113632,1526795880000.0,0.148624,0.14874500000000002,0.14874500000000002
113633,1526795940000.0,0.148368,0.148473,0.148473
113634,1526796060000.0,0.148816,0.148816,0.148816
113635,1526796120000.0,0.148816,0.148816,0.148816
113636,1526796180000.0,0.148816,0.148816,0.148816
113637,1526796240000.0,0.148816,0.148816,0.148816
113638,1526796300000.0,0.14883,0.148843,0.14874500000000002
113639,1526796360000.0,0.14874500000000002,0.14874500000000002,0.14874500000000002
113640,1526796420000.0,0.148819,0.1489,0.1489
113641,1526796480000.0,0.148535,0.148535,0.148535
113642,1526796540000.0,0.148535,0.148535,0.148535
113643,1526796600000.0,0.148696,0.148696,0.148696
113644,1526796660000.0,0.148883,0.1489,0.1489
113645,1526796720000.0,0.148694,0.148997,0.148997
113646,1526796780000.0,0.149029,0.149289,0.149096
113647,1526796840000.0,0.148919,0.15008,0.149318
113648,1526796900000.0,0.149318,0.149328,0.149098
113649,1526796960000.0,0.149314,0.149314,0.149314
113650,1526797020000.0,0.149097,0.149097,0.149097
113651,1526797080000.0,0.14918599999999999,0.14918599999999999,0.148991
113652,1526797140000.0,0.149001,0.149136,0.148841
113653,1526797200000.0,0.149083,0.149083,0.149083
113654,1526797260000.0,0.149073,0.149083,0.149083
